Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,524,10893,124.7290076335878,42.00113119413425,3049,34.912213740458014,42.42900661616445,38.794636289707185,20.508060319072975,18.280217310883323,16.624555177118314,8.126048455845675,2.3051464005557167,39.14526279515154,20.775592567790046,18.41509275997609,15.297952058098693,8.68520234784302,2.5062300968394724
few_moving,525,10900,124.57142857142857,41.96107671472214,3049,34.84571428571428,42.422992103125296,38.779233756874596,20.442058210488728,18.21320636645599,16.612969471088682,8.108730507842253,2.3225350053371736,39.14007014238574,20.775280265714773,18.414287172602847,15.298117755652092,8.683932539817098,2.505641682923279
few_moving,526,10929,124.66539923954373,41.95463020282999,3051,34.80228136882129,42.42027674175026,38.7733233767802,20.419963727751103,18.20203623367798,16.631328858839986,8.136940339566838,2.2913755315547975,39.14035314523456,20.78569560659557,18.425431173146684,15.314466784607056,8.712621387640652,2.487785117662696
few_moving,527,10941,124.56546489563567,41.99497372107138,3057,34.804554079696395,42.38305731211298,38.80510140797914,20.465471008038122,18.258894021070095,16.656657430804206,8.19920909121316,2.3088503598886025,39.09775433388687,20.845138896435646,18.457655172198155,15.32983549620859,8.788573780037796,2.4990890771677643
few_moving,528,10972,124.68181818181817,41.98864197597831,3064,34.81818181818181,42.39816523616635,38.76536197132257,20.48034401159007,18.23731954714974,16.665774554864377,8.176889521378067,2.2947801631032454,39.11432828874052,20.893660766896105,18.48195627318766,15.306602418476016,8.791298436333786,2.4965353199974682
few_moving,529,10980,124.53686200378073,42.026593305138945,3072,34.843100189035916,42.43124409579695,38.792698366925755,20.47392152024675,18.17660627283152,16.61530323160841,7.984283882362086,2.292400406068008,39.14872148211934,20.958402403810673,18.528645341794224,15.306173220860712,8.842066833365662,2.4530812834904703
few_moving,530,11010,124.64150943396226,41.98386528512311,3083,34.90188679245283,42.367016202285406,38.75931056145443,20.42448112004098,18.13531220170448,16.57675210524367,7.829020426638235,2.286887887760549,39.07096747967738,20.972958474215766,18.54124562954687,15.313188667374018,8.840617676591222,2.466031443227729
few_moving,531,11021,124.53107344632768,42.01334535271949,3093,34.949152542372886,42.355282931815466,38.809830145531826,20.477012340371363,18.170174734778104,16.589137939318597,7.984466241067958,2.292000394766684,39.0902842265232,20.93723251447795,18.48569812110525,15.292181828797844,8.726015835932428,2.4391636214590973
few_moving,532,11053,124.6578947368421,42.04746236605429,3104,35.00751879699248,42.372428923644456,38.87294622372101,20.470540662651413,18.187713022284804,16.586670812770027,8.04006905511239,2.2856171165234542,39.10392944916087,20.93494156899737,18.491793173109876,15.297145638418943,8.802310818629662,2.4668600967270713
few_moving,533,11063,124.53658536585365,41.963060269843716,3114,35.054409005628514,42.36851174488762,38.79046551155971,20.469008911824954,18.258702529629538,16.637641838726417,8.202417934121138,2.290467302371113,39.09893572713058,20.923333322181044,18.477422805248427,15.28070126106172,8.74345176190421,2.4955251966531056
few_moving,534,11093,124.64044943820224,41.94548192773459,3120,35.056179775280896,42.426469608403025,38.78906139686788,20.51785755300758,18.32390749903335,16.64929288485227,8.282672581217994,2.324640310330745,39.158328763535685,20.945572791941295,18.49846813462964,15.278218913371264,8.792943628107464,2.490129954853202
few_moving,535,11102,124.50841121495328,41.977857355526,3126,35.05794392523365,42.409735192152404,38.82213886065842,20.463934978247334,18.225370552245984,16.63480102989918,8.163612644492936,2.340239785064112,39.1398606240552,20.94663343936452,18.49989718795236,15.284848845434617,8.797844214431063,2.4942632326288607
few_moving,536,11131,124.6007462686567,42.005852204821544,3131,35.048507462686565,42.46209695871311,38.86435833992091,20.37367965769377,18.160529819588298,16.62785049281768,8.119581232641808,2.329101248165628,39.187965476048404,20.964519750429883,18.517789113987853,15.269176041147412,8.796242348132067,2.491761404359543
few_moving,537,11143,124.5027932960894,41.9798465934563,3132,34.99441340782123,42.47655968468033,38.82319735268372,20.356265157974537,18.193022319237222,16.665511662634724,8.247347575306257,2.3248632439329486,39.2018785827551,20.967571273677567,18.52184289618609,15.263469153221306,8.792288691161811,2.4848820294456746
few_moving,538,11171,124.58364312267656,41.95122418952311,3133,34.940520446096656,42.48518864259541,38.776699379867836,20.47912671366667,18.313169811802187,16.698068714695143,8.43349682546113,2.347482674188737,39.21124795587217,20.97733208212871,18.530803152936517,15.26484444539734,8.787784931121909,2.4802571844691927
few_moving,539,11180,124.4526901669759,42.00667908302961,3133,34.875695732838594,42.49082277695569,38.83873958182393,20.4944509675657,18.298342509502646,16.664150855721008,8.334351867123734,2.3339471272125114,39.217464159432424,20.979644364417585,18.53370724837611,15.265082749199092,8.789139839146658,2.4769618900793313
few_moving,540,11211,124.56666666666666,42.020614244112224,3133,34.81111111111111,42.495217433877386,38.84021011025862,20.517939378979605,18.313923430170565,16.68479954549821,8.36427378604924,2.323980476318599,39.22222255551041,20.980862580903267,18.535257994817027,15.26537202107335,8.79096758600691,2.474591004359247
few_moving,541,11220,124.4362292051756,41.98408604947944,3134,34.75785582255082,42.49812342955934,38.82439110797179,20.408136457579165,18.197995944675746,16.65699456480341,8.201684812198687,2.299808188593403,39.22539726054386,20.98137263990896,18.535821760278857,15.26552087878415,8.791754812688179,2.473042586943248
few_moving,542,11252,124.5608856088561,41.998009437046356,3136,34.71586715867159,42.497852058809706,38.83149843833167,20.372856186944713,18.15435358130794,16.63275897717874,8.082849291115638,2.30907982539111,39.219837844337476,20.97963312148809,18.532181630939426,15.267700061866451,8.78745776677063,2.4712457126992073
few_moving,543,11261,124.43093922651931,41.99885847012988,3138,34.67403314917127,42.50050926915346,38.81064754303802,20.375381061332767,18.141101172021287,16.622858179030235,8.008609801090806,2.290109747309543,39.22001671069749,20.954970951986468,18.51003727230944,15.269178107466137,8.775427883266472,2.4737939172919194
few_moving,544,11288,124.5,41.999794251007216,3139,34.62132352941176,42.50812251868538,38.823081687437096,20.458396021898505,18.212213115223257,16.611643048211622,8.060475876471275,2.3014630013818254,39.223505465057805,20.932551411125385,18.486576230716175,15.243492380521118,8.676879172902296,2.4592153213838013
few_moving,545,11297,124.37064220183485,41.940626229849244,3139,34.55779816513761,42.50908578429845,38.76640692722773,20.524164921681283,18.27952331274802,16.597491810423445,8.127906210228982,2.321193644865594,39.22119559282491,20.903343046253603,18.466449851390397,15.236660188176248,8.635504028791502,2.455409111768022
few_moving,546,11327,124.47252747252749,41.978427238199004,3139,34.494505494505496,42.5091680443114,38.78933931898002,20.6077912521075,18.328893786756932,16.594386283984882,8.190338444791822,2.3185340417603686,39.21717015747361,20.888468972989767,18.45629413859051,15.231803905137356,8.607154078372496,2.450871433689417
few_moving,547,11339,124.37659963436928,41.99340927394522,3140,34.44241316270566,42.50909375883097,38.77353226423418,20.628911323469385,18.346614623952657,16.607225886350015,8.180872355212742,2.3105618151088763,39.21343823890997,20.880853469618025,18.451257363768725,15.22813379946165,8.58721688102866,2.4477000973614804
few_moving,548,11369,124.47810218978104,41.995602504353755,3141,34.39051094890512,42.49042759057984,38.758355405305664,20.544055905495707,18.287256338328064,16.646655243227222,8.16434309778942,2.2836962380817947,39.19280932545497,20.879125183380005,18.44459652557353,15.222686669211754,8.530833981009229,2.41427733476803
few_moving,549,11377,124.33879781420765,41.96976089127998,3141,34.32786885245902,42.47375352698033,38.778617506415195,20.46461710739244,18.218123244684264,16.647173609955633,8.190437893739489,2.297083401448111,39.17504266426424,20.87216430348205,18.435972897486295,15.216358152934625,8.495395997779498,2.411451884106313
few_moving,550,11406,124.4290909090909,41.939913294249315,3143,34.28727272727273,42.46641587069193,38.73026841380103,20.45396831378306,18.180245753456607,16.6701283577496,8.202573319644207,2.311715144443174,39.16648406345359,20.870657365044266,18.433333017355558,15.212565729133026,8.475382676847442,2.4088301308137945
few_moving,551,11415,124.30127041742287,42.0094564561917,3144,34.23593466424682,42.45728116616483,38.795752051203586,20.572194108039422,18.323392008315285,16.69974575221084,8.353964766325749,2.3111740090202866,39.13316683276904,20.916508138394228,18.481686906516632,15.232524782289046,8.50668235396612,2.409541593879079
few_moving,552,11445,124.40217391304348,41.99589084347031,3145,34.184782608695656,42.45400512980617,38.77631059408393,20.553128746430783,18.291434626332492,16.67549107560078,8.278628313399489,2.311848415031218,39.125222530359366,20.91974243606526,18.48500268262642,15.229153913244701,8.483914926659992,2.408376137812812
few_moving,553,11454,124.27486437613021,42.001062992692155,3146,34.133815551537076,42.45032444177783,38.840367197655425,20.507540682927637,18.252052348085932,16.60657986476707,8.120006071084385,2.305253549804073,39.118485130576715,20.922707249455406,18.48667207158586,15.224386038410428,8.456485644855066,2.408098339002292
few_moving,554,11483,124.36462093862816,42.03096967948829,3146,34.07220216606499,42.44773826611953,38.86150772598181,20.499444441927366,18.23093317791877,16.591964012790758,8.073892905035983,2.306510340230173,39.11394708927431,20.923765336260214,18.487344695737274,15.221265030215854,8.43984745496049,2.4068040152819985
few_moving,555,11493,124.24864864864864,42.010923010050064,3146,34.01081081081081,42.44605713768239,38.861226330418745,20.448219946073262,18.163332518472068,16.566413259717354,7.951900532692568,2.304317501871419,39.11094322960908,20.924324303479665,18.487866803881587,15.219087212609962,8.429050704650733,2.4058862062834727
few_moving,556,11522,124.33812949640287,42.030023934283,3147,33.960431654676256,42.44503881830661,38.88457949798783,20.380199284095628,18.109625872874794,16.535243013599167,7.8558926373981475,2.3122313254709073,39.109007302773236,20.924743978734416,18.48841255616589,15.217516274814084,8.42192117484481,2.4052151181066126
few_moving,557,11534,124.24416517055657,42.019566534027355,3154,33.974865350089765,42.46679960057627,38.83172644525193,20.49469870458575,18.202522522497567,16.57486541747421,7.993992440197332,2.3195317387719636,39.09033485046717,20.9466690522751,18.49183024480127,15.257567656991245,8.450150909681158,2.3946847233802395
few_moving,558,11564,124.34408602150538,41.987801678625424,3160,33.97849462365591,42.39236184199222,38.822435495339015,20.41459736674323,18.1837532291332,16.587206721713077,7.993705724494205,2.3022951690187217,39.01537811523336,20.847839890411308,18.409021245271838,15.274876800508448,8.446688883171609,2.424643084381132
few_moving,559,11575,124.2397137745975,42.01233793305932,3166,33.98211091234347,42.37205512556363,38.82647460993327,20.479396427709286,18.264611541977224,16.65335846746448,8.210306996727619,2.294055172027904,38.98725286501251,20.82565523119951,18.395331553057492,15.292668909202657,8.481654778269004,2.419210225139146
few_moving,560,11605,124.33928571428571,42.00996544620775,3171,33.975,42.34182522123114,38.82517766515956,20.43413870546566,18.232624495167236,16.664880395203532,8.22239087699534,2.3049690532502334,38.96053582259576,20.788036911142818,18.359904902505388,15.310331083913052,8.508610435624078,2.4278210957835054
few_moving,561,11614,124.21390374331553,42.00038471383148,3176,33.967914438502675,42.395902894894164,38.819566970677165,20.464265296306984,18.24261972162023,16.64890154726674,8.168760267864242,2.3061857233820677,39.00901194238078,20.803348454524503,18.379073846917372,15.312000541797325,8.564672863811241,2.416960908912613
few_moving,562,11646,124.33451957295372,41.98142293285919,3182,33.971530249110316,42.39220966694902,38.7837520173514,20.510267007909324,18.245369513537163,16.6371724172328,8.137239992995923,2.3007904878663066,39.00664488593421,20.78831167925328,18.366676825568057,15.309215658504598,8.544491432263483,2.4231179225572372
few_moving,563,11657,124.23090586145649,41.924807978426095,3187,33.96447602131439,42.34665143435692,38.729533927259176,20.565835559314046,18.343814472478908,16.680540516677414,8.374149666476184,2.2916357465658947,38.971731799106635,20.740729104626553,18.32981026106318,15.3095792482084,8.558689606665636,2.4384754338655643
few_moving,564,11685,124.30851063829786,41.939709629494494,3189,33.92553191489361,42.41623550179071,38.755753624668905,20.643487156673302,18.43326529751802,16.70505615087861,8.542370667932643,2.3060516469350434,39.03162050386658,20.77324538655749,18.36296497844996,15.301490831629703,8.610279190997732,2.4751561186902977
few_moving,565,11695,124.19469026548673,41.96870370367802,3195,33.929203539823014,42.47895823022867,38.753928382201636,20.552309009659016,18.309825361803636,16.705027247206434,8.342342042315884,2.3116253951442864,39.09071955752539,20.79936761708818,18.39179517443934,15.287119142428825,8.668123047501313,2.4680500616504175
few_moving,566,11725,124.29328621908127,41.97957099407248,3201,33.93286219081272,42.47008288090285,38.78271053959964,20.564130640866793,18.30879542389989,16.66618366806037,8.279314657006324,2.3016615099467894,39.107240394536156,20.75593991580613,18.329370038474885,15.254901621670069,8.468259631387907,2.41255095181528
few_moving,567,11735,124.17989417989419,41.95446214567583,3207,33.93650793650794,42.45418133207779,38.75496829126827,20.603712216174667,18.35172574311693,16.666719181695626,8.329832072344862,2.300536542235584,39.08432994295397,20.751043213627476,18.332785824890667,15.262238305068738,8.495606961412792,2.4260501463886373
few_moving,568,11764,124.26760563380283,41.9661813447841,3213,33.940140845070424,42.47924995574873,38.75309473307946,20.602584973030343,18.332110956613093,16.650070169839953,8.291210048969921,2.305030686642936,39.10832644431905,20.754362226085817,18.336045325826678,15.250224195078756,8.485614484664284,2.435125483370451
few_moving,569,11772,124.13356766256592,41.95159469622796,3219,33.94376098418278,42.468986392114836,38.73544248777624,20.515154414132287,18.214201399631037,16.63692909476252,8.135525015431709,2.297840707811518,39.090999345264365,20.761392238732455,18.348920732654122,15.258699014956056,8.507217404758169,2.435844148791284
few_moving,570,11801,124.22105263157894,41.960570299887294,3224,33.93684210526315,42.50874107468355,38.758637062616614,20.46408222318914,18.194332332641252,16.62392930384989,8.091004351954044,2.296803106990551,39.14123757855775,20.7446045677918,18.323114587718766,15.228023380944704,8.421318206145317,2.4278537725397813
few_moving,571,11811,124.10858143607703,41.92057717414396,3230,33.94045534150613,42.518676521970775,38.699136687081264,20.447878404771185,18.223966461147448,16.65494826899551,8.149515371731077,2.298315254344551,39.1479442073241,20.767614263237068,18.3454956623538,15.23239062719391,8.439809193969618,2.4205145707651785
few_moving,572,11843,124.22727272727272,41.92505594627439,3235,33.93356643356643,42.5064714216648,38.70398810726512,20.46553285808222,18.25508447502475,16.655703857237786,8.159241763948215,2.3015033468364674,39.14437169860997,20.796627691643693,18.380578163723207,15.234757135111327,8.457816050241698,2.42431853545081
few_moving,573,11854,124.12565445026178,41.92797989217239,3237,33.895287958115176,42.50794553356583,38.70628653202645,20.45020758047076,18.25138106296021,16.624112255865526,8.040325670319623,2.303453435996499,39.15232327325957,20.840538885322303,18.4206323175081,15.225428361890755,8.467379568388566,2.421186322573128
few_moving,574,11885,124.23344947735193,41.950060779626945,3238,33.846689895470384,42.51426404421518,38.70352556567773,20.48641943312655,18.26235199136639,16.626756937783483,8.030646441219957,2.2981748204711105,39.16207769599497,20.86686969735805,18.44395491381191,15.210968377012064,8.448675176427372,2.4132613876432156
few_moving,575,11895,124.12173913043478,41.960812169908465,3238,33.78782608695652,42.51931524058874,38.75332300425338,20.467634129197275,18.221239601909094,16.58863225290383,7.994516803135993,2.31376229832228,39.17495946575427,20.847087427427528,18.429798899148608,15.195970954029326,8.398326947326057,2.4070980602983405
few_moving,576,11924,124.20833333333334,41.9507306111448,3238,33.72916666666667,42.522713305831445,38.76232228278674,20.371585621030224,18.141570053222832,16.598140865320993,7.974932593912502,2.319682396950868,39.180811356378754,20.83788293623678,18.422138193929484,15.187460054079498,8.36880952048075,2.4053079183571033
few_moving,577,11934,124.09705372616985,41.93805099191475,3239,33.68110918544194,42.52525291066922,38.73856154820664,20.418590749819337,18.21454894997827,16.62460211835923,8.064514534281832,2.3279367530024135,39.18361811889349,20.83363674615241,18.41793883208019,15.182335861719933,8.350150523871124,2.4042324902779235
few_moving,578,11964,124.19377162629759,41.92528796707856,3241,33.64359861591696,42.569185325896015,38.71995657921369,20.51164843037283,18.2827758951202,16.638109013389446,8.100285577335676,2.316722344360466,39.223175555137914,20.850982631399347,18.438630934962216,15.171778190919127,8.388341220740635,2.408376409200883
few_moving,579,11975,124.09326424870466,41.947241488654754,3241,33.58549222797927,42.59528175035299,38.74667669374678,20.42010778784098,18.180688339890473,16.608106864532346,7.974923679629257,2.3018808577637175,39.24637978813526,20.857496672931575,18.447730464881065,15.169140151043353,8.41085627008075,2.4107937071275694
few_moving,580,12006,124.2,41.94622940403985,3242,33.53793103448276,42.61019322304443,38.76817462980857,20.389144507133132,18.176170530384802,16.607882077697738,8.003337710330403,2.2882659552759916,39.25932509459551,20.858812500320088,18.45082857916909,15.168306069408256,8.421161424996184,2.4132331468586976
few_moving,581,12016,124.08950086058519,41.913561357180456,3243,33.49053356282272,42.60575999288593,38.723976095902536,20.46853217184662,18.29027225599276,16.649151586912698,8.196587474184335,2.308581747743924,39.23836979120173,20.8904782818934,18.490132328597724,15.192311521249975,8.500446235263505,2.4173471049701294
few_moving,582,12048,124.20618556701031,41.906067028574455,3244,33.44329896907217,42.61163422022179,38.682839715704645,20.473351801947867,18.28732846642105,16.65303947035238,8.190978773018443,2.3106516090289655,39.240311031039376,20.893882477320076,18.49426635107103,15.191137909127873,8.499645326747084,2.418705654550401
few_moving,583,12058,124.09605488850771,41.93423699807826,3244,33.38593481989708,42.61615633465944,38.69810729110348,20.460359077103927,18.24760878581123,16.63787855357397,8.117121512099189,2.3261734683760467,39.241919694211205,20.896151985137976,18.496901492140115,15.189756084432132,8.49743343590603,2.4198408137604566
few_moving,584,12087,124.18150684931508,41.93053070201301,3244,33.32876712328767,42.61963826091623,38.70065606411484,20.55070649869139,18.309158832815466,16.624905442599662,8.166793454875274,2.339707774300158,39.24318590467262,20.897783308976937,18.498694938964682,15.188488632789616,8.494984033303396,2.4207895657457073
few_moving,585,12097,124.07179487179488,41.92915493390235,3244,33.27179487179487,42.6223687945374,38.729579778721565,20.457991911178276,18.204398651634428,16.608206601126696,8.094552668455718,2.306820799588932,39.24422797943335,20.898965174308152,18.499903969818025,15.187385278541875,8.492572162518044,2.421584264078747
few_moving,586,12127,124.16723549488054,41.92888217961532,3246,33.23549488054608,42.62454521479792,38.724128491512744,20.517625341155746,18.22501968587832,16.618003220646944,8.141305435630763,2.3214201107025203,39.245114743401246,20.8998288774917,18.500704178318824,15.186459089876085,8.490327752157466,2.4222518915492977
few_moving,587,12137,124.05792163543443,41.99600657255009,3251,33.229982964224874,42.65928386896954,38.79703462980433,20.510312197167128,18.269738229517852,16.63785715573278,8.148217803967707,2.292997477630188,39.25080629784411,20.872632419214078,18.484904653313084,15.22854918757052,8.556791036962785,2.4326905644918435
few_moving,588,12168,124.16326530612244,42.01996453917112,3258,33.244897959183675,42.69070105339754,38.802598001263405,20.532485948479437,18.270973230961317,16.62284170280485,8.092167805262452,2.3027762891309775,39.26390963441433,20.826080342828455,18.443530661526093,15.25633658914186,8.566844878685073,2.4749328433007123
few_moving,589,12177,124.04414261460103,42.05590573964804,3264,33.249575551782684,42.629408801003066,38.854273176065085,20.450357880445946,18.183584577653875,16.606235276798316,7.98943174909167,2.3026013546986928,39.20798693353548,20.7049815971172,18.35101963649328,15.268547779236172,8.580424708112425,2.5208763751414467
few_moving,590,12208,124.14915254237287,42.05504367290436,3268,33.23389830508474,42.583511701072396,38.8811808615743,20.43975410631117,18.191054990392026,16.58088262288475,7.978578592437554,2.294612293102333,39.17580696113599,20.584355519611375,18.25502975653121,15.248664488153192,8.50223345448817,2.5209586829253166
few_moving,591,12219,124.0507614213198,42.00819601976954,3272,33.21827411167513,42.552039091868885,38.80985360203268,20.52942838369744,18.276319247094793,16.616639223610434,8.125808242981524,2.2882368781423144,39.153065599623815,20.509669133817393,18.194536108013228,15.256794451247915,8.512966480814775,2.523805556570907
few_moving,592,12250,124.1554054054054,41.98994052618208,3277,33.21283783783784,42.614460144356535,38.76797786307992,20.61533469305617,18.326874449807587,16.597658057327898,8.122979033198355,2.2876361011349227,39.204009966928666,20.506755137386442,18.194547458391064,15.25498323518068,8.521232701205523,2.534065907609316
few_moving,593,12260,124.04721753794267,41.96063852828022,3282,33.20741989881956,42.55524554993369,38.75692192076167,20.56012528328447,18.266311094130494,16.59387955501511,8.016450025307414,2.2660707301092007,39.154852855027954,20.47517483263457,18.165440431758416,15.270615792392928,8.49854377187319,2.522012899939859
few_moving,594,12290,124.14141414141413,41.95618307657541,3287,33.2020202020202,42.543200211324255,38.751450157011625,20.514249123089566,18.21819831178596,16.581573262069572,7.933150038859813,2.2852537450397716,39.14622166519135,20.47176751689526,18.165643333998094,15.277534546545231,8.505928437665064,2.492817419907802
few_moving,595,12299,124.02352941176473,41.964315457340575,3288,33.156302521008406,42.53223235859167,38.73157291341942,20.514894773320396,18.24571927586026,16.614134181277254,7.980525997879588,2.2944685471635062,39.13784066539318,20.473212772805798,18.1673443076453,15.287396352505834,8.509241151641136,2.479969233777878
few_moving,596,12329,124.11744966442954,41.98106622016459,3289,33.11073825503355,42.50661198680518,38.76182279782874,20.49965134423958,18.272131980986806,16.616479424732674,8.052143258570611,2.3028224879549968,39.10197453628258,20.50058726636144,18.199468997899476,15.317080700192898,8.573777959744582,2.4713386420563053
